0.103858	0	3.547E+00	3.352E-01
0.103910	0	3.849E+00	3.236E-01
0.103962	0	4.016E+00	3.323E-01
0.104014	0	3.214E+00	3.183E-01
0.104066	0	4.293E+00	3.213E-01
0.104118	0	3.848E+00	3.065E-01
0.104171	0	4.446E+00	3.263E-01
0.104223	0	3.827E+00	2.841E-01
0.104275	0	4.175E+00	2.891E-01
0.104328	0	4.348E+00	2.901E-01
0.104380	0	4.680E+00	3.008E-01
0.104433	0	4.211E+00	2.951E-01
0.104485	0	4.246E+00	3.050E-01
0.104538	0	4.295E+00	2.883E-01
0.104590	0	4.295E+00	3.021E-01
0.104643	0	4.148E+00	2.917E-01
0.104696	0	4.223E+00	2.997E-01
0.104749	0	3.983E+00	3.058E-01
0.104801	0	4.738E+00	3.137E-01
0.104854	0	4.402E+00	3.238E-01
0.104907	0	4.539E+00	3.174E-01
0.104960	0	3.715E+00	3.292E-01
0.105013	0	3.611E+00	3.335E-01
0.105066	0	3.998E+00	3.187E-01
0.105119	0	4.097E+00	3.347E-01
0.105172	0	3.359E+00	3.401E-01
0.105225	0	4.449E+00	3.498E-01
0.105278	0	4.240E+00	3.320E-01
0.105331	0	4.300E+00	3.360E-01
0.105384	0	4.036E+00	3.438E-01
0.105438	0	3.916E+00	3.426E-01
0.105491	0	4.138E+00	3.255E-01
0.105544	0	3.646E+00	3.206E-01
0.105598	0	4.226E+00	3.367E-01
0.105651	0	3.809E+00	3.198E-01
0.105704	0	4.051E+00	3.280E-01
0.105758	0	3.712E+00	3.323E-01
0.105812	0	3.843E+00	3.223E-01
0.105865	0	4.504E+00	3.243E-01
0.105919	0	4.084E+00	3.148E-01
0.105972	0	3.859E+00	3.339E-01
0.106026	0	4.177E+00	3.303E-01
0.106080	0	4.090E+00	3.354E-01
0.106134	0	3.648E+00	3.376E-01
0.106187	0	5.079E+00	3.505E-01
0.106241	0	4.292E+00	3.151E-01
0.106295	0	3.981E+00	3.278E-01
0.106349	0	3.587E+00	3.215E-01
0.106403	0	3.879E+00	3.420E-01
0.106457	0	4.061E+00	3.228E-01
0.106511	0	3.821E+00	3.295E-01
0.106565	0	3.938E+00	3.401E-01
0.106619	0	3.619E+00	3.219E-01
0.106674	0	4.248E+00	3.334E-01
0.106728	0	3.523E+00	3.308E-01
0.106782	0	3.995E+00	3.144E-01
0.106836	0	4.645E+00	3.388E-01
0.106891	0	3.820E+00	3.347E-01
0.106945	0	4.534E+00	3.361E-01
0.107000	0	3.541E+00	3.241E-01
0.107054	0	3.867E+00	3.344E-01
0.107109	0	4.046E+00	3.371E-01
0.107163	0	3.978E+00	3.241E-01
0.107218	0	3.186E+00	3.219E-01
0.107272	0	3.852E+00	3.306E-01
0.107327	0	4.106E+00	3.307E-01
0.107382	0	4.518E+00	3.391E-01
0.107437	0	4.409E+00	3.262E-01
0.107491	0	3.980E+00	3.413E-01
0.107546	0	3.932E+00	3.331E-01
0.107601	0	3.988E+00	3.396E-01
0.107656	0	3.617E+00	3.295E-01
0.107711	0	4.026E+00	3.453E-01
0.107766	0	4.555E+00	3.466E-01
0.107821	0	4.301E+00	3.345E-01
0.107876	0	3.088E+00	3.323E-01
0.107931	0	4.200E+00	3.354E-01
0.107987	0	4.053E+00	3.465E-01
0.108042	0	3.975E+00	3.298E-01
0.108097	0	3.852E+00	3.271E-01
0.108152	0	4.204E+00	3.380E-01
0.108208	0	4.785E+00	3.753E-01
0.108263	0	4.403E+00	3.370E-01
0.108319	0	3.990E+00	3.573E-01
0.108374	0	3.889E+00	3.493E-01
0.108430	0	4.016E+00	3.479E-01
0.108485	0	4.224E+00	3.360E-01
0.108541	0	3.884E+00	3.376E-01
0.108596	0	4.108E+00	3.407E-01
0.108652	0	4.387E+00	3.433E-01
0.108708	0	4.062E+00	3.403E-01
0.108764	0	4.794E+00	3.551E-01
0.108819	0	4.512E+00	3.308E-01
0.108875	0	3.988E+00	3.297E-01
0.108931	0	4.308E+00	3.201E-01
0.108987	0	4.048E+00	3.350E-01
0.109043	0	4.876E+00	3.492E-01
0.109099	0	4.290E+00	3.325E-01
0.109155	0	3.933E+00	3.296E-01
0.109211	0	3.921E+00	3.308E-01
0.109268	0	3.770E+00	3.180E-01
0.109324	0	3.942E+00	3.257E-01
0.109380	0	3.344E+00	3.100E-01
0.109436	0	4.184E+00	3.245E-01
0.109493	0	4.225E+00	3.308E-01
0.109549	0	4.406E+00	3.150E-01
0.109606	0	4.206E+00	3.242E-01
0.109662	0	4.457E+00	3.304E-01
0.109719	0	3.211E+00	3.168E-01
0.109775	0	4.448E+00	3.095E-01
0.109832	0	3.955E+00	3.131E-01
0.109888	0	3.947E+00	3.092E-01
0.109945	0	4.303E+00	3.003E-01
0.110002	0	4.149E+00	3.115E-01
0.110059	0	4.286E+00	3.044E-01
0.110116	0	3.918E+00	3.135E-01
0.110172	0	4.022E+00	3.136E-01
0.110229	0	3.888E+00	2.976E-01
0.110286	0	3.453E+00	3.070E-01
0.110343	0	3.796E+00	2.937E-01
0.110400	0	3.425E+00	3.029E-01
0.110457	0	4.451E+00	3.053E-01
0.110515	0	3.591E+00	3.048E-01
0.110572	0	4.064E+00	3.085E-01
0.110629	0	4.296E+00	3.079E-01
0.110686	0	3.996E+00	2.897E-01
0.110744	0	3.765E+00	2.900E-01
0.110801	0	3.813E+00	3.002E-01
0.110858	0	4.366E+00	3.030E-01
0.110916	0	4.195E+00	2.976E-01
0.110973	0	4.324E+00	3.175E-01
0.111031	0	4.127E+00	3.166E-01
0.111088	0	3.523E+00	3.144E-01
0.111146	0	4.485E+00	3.347E-01
0.111204	0	3.886E+00	3.193E-01
0.111261	0	4.200E+00	3.259E-01
0.111319	0	4.093E+00	3.058E-01
0.111377	0	3.954E+00	3.094E-01
0.111435	0	3.509E+00	3.073E-01
0.111493	0	4.814E+00	3.105E-01
0.111551	0	3.992E+00	2.895E-01
0.111609	0	3.545E+00	2.883E-01
0.111667	0	3.416E+00	3.033E-01
0.111725	0	4.671E+00	2.968E-01
0.111783	0	4.265E+00	2.990E-01
0.111841	0	4.341E+00	3.019E-01
0.111899	0	4.250E+00	3.106E-01
0.111958	0	3.753E+00	2.984E-01
0.112016	0	4.143E+00	3.073E-01
0.112074	0	4.028E+00	2.978E-01
0.112133	0	4.119E+00	3.049E-01
0.112191	0	4.116E+00	3.034E-01
0.112250	0	3.977E+00	2.972E-01
0.112308	0	3.794E+00	2.942E-01
0.112367	0	4.501E+00	2.856E-01
0.112425	0	3.990E+00	2.822E-01
0.112484	0	3.833E+00	2.888E-01
0.112543	0	3.764E+00	2.889E-01
0.112601	0	3.932E+00	2.847E-01
0.112660	0	4.119E+00	3.001E-01
0.112719	0	4.040E+00	2.978E-01
0.112778	0	4.048E+00	2.859E-01
0.112837	0	3.833E+00	2.909E-01
0.112896	0	4.596E+00	2.823E-01
0.112955	0	4.046E+00	2.868E-01
0.113014	0	3.854E+00	2.723E-01
0.113073	0	4.010E+00	2.769E-01
0.113132	0	3.690E+00	2.672E-01
0.113192	0	4.542E+00	2.608E-01
0.113251	0	4.413E+00	2.686E-01
0.113310	0	3.881E+00	2.594E-01
0.113370	0	3.913E+00	2.712E-01
0.113429	0	4.302E+00	2.609E-01
0.113488	0	3.986E+00	2.431E-01
0.113548	0	3.821E+00	2.594E-01
0.113608	0	4.205E+00	2.573E-01
0.113667	0	3.669E+00	2.503E-01
0.113727	0	4.247E+00	2.518E-01
0.113786	0	3.972E+00	2.529E-01
0.113846	0	4.122E+00	2.486E-01
0.113906	0	4.182E+00	2.526E-01
0.113966	0	4.207E+00	2.506E-01
0.114026	0	4.141E+00	2.504E-01
0.114086	0	4.299E+00	2.564E-01
0.114146	0	4.331E+00	2.517E-01
0.114206	0	3.892E+00	2.504E-01
0.114266	0	3.816E+00	2.547E-01
0.114326	0	4.455E+00	2.769E-01
0.114386	0	4.649E+00	2.657E-01
0.114446	0	3.616E+00	2.707E-01
0.114506	0	4.057E+00	2.801E-01
0.114567	0	4.074E+00	2.887E-01
0.114627	0	4.487E+00	2.975E-01
0.114688	0	3.384E+00	2.993E-01
0.114748	0	3.399E+00	3.072E-01
0.114809	0	4.974E+00	3.126E-01
0.114869	0	3.777E+00	3.205E-01
0.114930	0	3.493E+00	3.056E-01
0.114990	0	3.698E+00	3.258E-01
0.115051	0	3.407E+00	3.464E-01
0.115112	0	4.167E+00	3.456E-01
0.115173	0	4.009E+00	3.627E-01
0.115233	0	4.107E+00	3.652E-01
0.115294	0	2.888E+00	3.459E-01
0.115355	0	3.687E+00	3.390E-01
0.115416	0	3.669E+00	3.317E-01
0.115477	0	4.366E+00	3.426E-01
0.115538	0	3.577E+00	3.169E-01
0.115599	0	4.385E+00	3.365E-01
0.115661	0	3.852E+00	3.160E-01
0.115722	0	4.191E+00	3.217E-01
0.115783	0	4.425E+00	3.172E-01
0.115844	0	3.784E+00	2.948E-01
0.115906	0	3.766E+00	3.126E-01
0.115967	0	4.661E+00	3.181E-01
0.116029	0	4.676E+00	3.185E-01
0.116090	0	3.975E+00	3.162E-01
0.116152	0	4.286E+00	3.018E-01
0.116213	0	3.941E+00	3.006E-01
0.116275	0	3.813E+00	3.097E-01
0.116337	0	3.408E+00	2.853E-01
0.116398	0	3.856E+00	2.981E-01
0.116460	0	3.952E+00	3.003E-01
0.116522	0	3.979E+00	3.152E-01
0.116584	0	4.384E+00	3.156E-01
0.116646	0	4.653E+00	3.237E-01
0.116708	0	3.577E+00	3.259E-01
0.116770	0	3.780E+00	3.427E-01
0.116832	0	3.714E+00	3.639E-01
0.116894	0	4.453E+00	4.261E-01
0.116957	0	4.745E+00	4.542E-01
0.117019	0	3.702E+00	5.065E-01
0.117081	0	3.637E+00	6.363E-01
0.117143	0	3.941E+00	7.429E-01
0.117206	0	1.877E+00	7.236E-01
0.117268	0	2.712E+00	7.288E-01
0.117331	0	4.127E+00	5.917E-01
0.117393	0	2.944E+00	6.034E-01
0.117456	0	4.755E+00	5.344E-01
0.117519	0	3.693E+00	4.457E-01
0.117581	0	3.552E+00	4.026E-01
0.117644	0	4.729E+00	3.892E-01
0.117707	0	3.904E+00	3.579E-01
0.117770	0	3.205E+00	3.369E-01
0.117833	0	4.205E+00	3.168E-01
0.117896	0	4.022E+00	3.258E-01
0.117959	0	4.059E+00	3.088E-01
0.118022	0	3.595E+00	3.135E-01
0.118085	0	3.827E+00	3.108E-01
0.118148	0	4.122E+00	3.119E-01
0.118211	0	3.834E+00	3.053E-01
0.118274	0	3.853E+00	2.913E-01
0.118338	0	3.968E+00	2.906E-01
0.118401	0	4.141E+00	2.882E-01
0.118465	0	4.065E+00	2.911E-01
0.118528	0	3.972E+00	2.890E-01
0.118592	0	4.430E+00	2.877E-01
0.118655	0	4.478E+00	2.871E-01
0.118719	0	3.921E+00	2.818E-01
0.118782	0	3.963E+00	2.805E-01
0.118846	0	3.781E+00	2.742E-01
0.118910	0	4.003E+00	2.759E-01
0.118974	0	4.462E+00	2.813E-01
0.119038	0	4.113E+00	2.663E-01
0.119101	0	3.879E+00	2.776E-01
0.119165	0	3.563E+00	2.767E-01
0.119230	0	3.273E+00	2.621E-01
0.119294	0	3.715E+00	2.626E-01
0.119358	0	4.272E+00	2.610E-01
0.119422	0	3.921E+00	2.663E-01
0.119486	0	4.150E+00	2.674E-01
0.119550	0	4.010E+00	2.649E-01
0.119615	0	4.030E+00	2.638E-01
0.119679	0	3.723E+00	2.682E-01
0.119744	0	4.026E+00	2.616E-01
0.119808	0	3.884E+00	2.546E-01
0.119873	0	3.898E+00	2.619E-01
0.119937	0	3.706E+00	2.557E-01
0.120002	0	4.227E+00	2.529E-01
0.120067	0	3.677E+00	2.546E-01
0.120131	0	4.154E+00	2.485E-01
0.120196	0	3.908E+00	2.526E-01
0.120261	0	3.914E+00	2.541E-01
0.120326	0	3.962E+00	2.436E-01
0.120391	0	4.279E+00	2.469E-01
0.120456	0	3.769E+00	2.490E-01
0.120521	0	3.796E+00	2.467E-01
0.120586	0	4.554E+00	2.461E-01
0.120651	0	4.262E+00	2.489E-01
0.120717	0	4.457E+00	2.501E-01
0.120782	0	4.033E+00	2.437E-01
0.120847	0	4.253E+00	2.389E-01
0.120913	0	4.154E+00	2.431E-01
0.120978	0	3.885E+00	2.362E-01
0.121043	0	3.446E+00	2.431E-01
0.121109	0	4.013E+00	2.436E-01
0.121175	0	4.144E+00	2.418E-01
0.121240	0	4.595E+00	2.424E-01
0.121306	0	3.689E+00	2.378E-01
0.121372	0	3.842E+00	2.342E-01
0.121438	0	4.008E+00	2.445E-01
0.121503	0	4.191E+00	2.406E-01
0.121569	0	3.947E+00	2.342E-01
0.121635	0	4.234E+00	2.368E-01
0.121701	0	3.699E+00	2.406E-01
0.121767	0	3.890E+00	2.475E-01
0.121834	0	3.874E+00	2.395E-01
0.121900	0	3.810E+00	2.402E-01
0.121966	0	3.798E+00	2.437E-01
0.122032	0	3.681E+00	2.430E-01
0.122099	0	3.976E+00	2.554E-01
0.122165	0	4.146E+00	2.456E-01
0.122232	0	4.086E+00	2.441E-01
0.122298	0	3.545E+00	2.419E-01
0.122365	0	3.979E+00	2.410E-01
0.122431	0	4.207E+00	2.360E-01
0.122498	0	4.155E+00	2.478E-01
0.122565	0	4.198E+00	2.392E-01
0.122631	0	3.733E+00	2.553E-01
0.122698	0	3.831E+00	2.540E-01
0.122765	0	3.925E+00	2.672E-01
0.122832	0	4.081E+00	2.527E-01
0.122899	0	3.730E+00	2.528E-01
0.122966	0	3.857E+00	2.398E-01
0.123033	0	4.576E+00	2.377E-01
0.123101	0	3.718E+00	2.379E-01
0.123168	0	4.014E+00	2.300E-01
0.123235	0	3.629E+00	2.219E-01
0.123302	0	4.268E+00	2.196E-01
0.123370	0	3.916E+00	2.110E-01
0.123437	0	4.115E+00	2.079E-01
0.123505	0	3.960E+00	2.034E-01
0.123572	0	3.774E+00	2.049E-01
0.123640	0	3.941E+00	1.981E-01
0.123708	0	3.815E+00	1.906E-01
0.123775	0	3.960E+00	1.839E-01
0.123843	0	4.117E+00	1.796E-01
0.123911	0	4.301E+00	1.749E-01
0.123979	0	3.848E+00	1.709E-01
0.124047	0	3.817E+00	1.744E-01
0.124115	0	4.123E+00	1.900E-01
0.124183	0	4.162E+00	2.027E-01
0.124251	0	4.148E+00	2.164E-01
0.124319	0	4.379E+00	2.394E-01
0.124387	0	4.228E+00	2.680E-01
0.124456	0	4.095E+00	2.943E-01
0.124524	0	3.448E+00	3.062E-01
0.124592	0	3.595E+00	3.569E-01
0.124661	0	3.897E+00	3.664E-01
0.124729	0	3.830E+00	3.846E-01
0.124798	0	3.839E+00	3.614E-01
0.124866	0	4.017E+00	3.363E-01
0.124935	0	3.645E+00	3.082E-01
0.125004	0	3.602E+00	2.836E-01
0.125073	0	3.996E+00	2.732E-01
0.125142	0	4.159E+00	2.711E-01
0.125210	0	3.874E+00	2.771E-01
0.125279	0	4.060E+00	2.731E-01
0.125348	0	3.875E+00	2.672E-01
0.125417	0	3.888E+00	2.531E-01
0.125487	0	4.246E+00	2.411E-01
0.125556	0	4.107E+00	2.319E-01
0.125625	0	4.304E+00	2.288E-01
0.125694	0	3.770E+00	2.309E-01
0.125764	0	4.055E+00	2.249E-01
0.125833	0	3.818E+00	2.235E-01
0.125903	0	4.058E+00	2.249E-01
0.125972	0	4.174E+00	2.175E-01
0.126042	0	3.893E+00	2.195E-01
0.126111	0	3.837E+00	2.035E-01
0.126181	0	4.311E+00	2.043E-01
0.126251	0	4.177E+00	2.027E-01
0.126321	0	3.932E+00	1.938E-01
0.126391	0	4.098E+00	1.936E-01
0.126461	0	3.779E+00	1.888E-01
0.126531	0	3.764E+00	1.829E-01
0.126601	0	4.142E+00	1.826E-01
0.126671	0	3.968E+00	1.795E-01
0.126741	0	3.609E+00	1.819E-01
0.126811	0	3.686E+00	1.829E-01
0.126881	0	3.887E+00	1.879E-01
0.126952	0	4.004E+00	1.965E-01
0.127022	0	4.348E+00	1.985E-01
0.127093	0	3.979E+00	2.051E-01
0.127163	0	4.203E+00	2.097E-01
0.127234	0	4.114E+00	2.140E-01
0.127304	0	3.966E+00	2.239E-01
0.127375	0	4.495E+00	2.367E-01
0.127446	0	3.822E+00	2.344E-01
0.127517	0	4.019E+00	2.707E-01
0.127588	0	4.115E+00	2.701E-01
0.127658	0	3.382E+00	2.929E-01
0.127729	0	3.763E+00	3.069E-01
0.127801	0	4.140E+00	3.118E-01
0.127872	0	3.781E+00	2.994E-01
0.127943	0	4.010E+00	3.005E-01
0.128014	0	3.152E+00	2.872E-01
0.128085	0	4.053E+00	2.791E-01
0.128157	0	3.894E+00	2.650E-01
0.128228	0	4.061E+00	2.582E-01
0.128300	0	3.883E+00	2.489E-01
0.128371	0	3.785E+00	2.342E-01
0.128443	0	3.838E+00	2.264E-01
0.128514	0	3.341E+00	2.203E-01
0.128586	0	3.914E+00	2.216E-01
0.128658	0	3.971E+00	2.099E-01
0.128730	0	4.067E+00	1.938E-01
0.128802	0	4.377E+00	1.998E-01
0.128873	0	3.982E+00	1.927E-01
0.128945	0	4.059E+00	1.918E-01
0.129018	0	4.035E+00	1.960E-01
0.129090	0	3.532E+00	2.022E-01
0.129162	0	4.339E+00	2.095E-01
0.129234	0	3.792E+00	2.145E-01
0.129306	0	4.003E+00	2.179E-01
0.129379	0	3.628E+00	2.218E-01
0.129451	0	3.706E+00	2.289E-01
0.129524	0	3.658E+00	2.323E-01
0.129596	0	3.771E+00	2.533E-01
0.129669	0	4.528E+00	2.680E-01
0.129742	0	4.129E+00	2.802E-01
0.129814	0	4.081E+00	2.955E-01
0.129887	0	3.672E+00	3.140E-01
0.129960	0	3.412E+00	3.305E-01
0.130033	0	3.772E+00	3.290E-01
0.130106	0	3.233E+00	3.183E-01
0.130179	0	3.985E+00	3.453E-01
0.130252	0	4.293E+00	3.393E-01
0.130325	0	3.853E+00	3.118E-01
0.130399	0	3.693E+00	3.136E-01
0.130472	0	3.983E+00	2.979E-01
0.130545	0	4.463E+00	2.967E-01
0.130619	0	3.576E+00	2.767E-01
0.130692	0	3.177E+00	2.603E-01
0.130766	0	4.093E+00	2.697E-01
0.130839	0	3.741E+00	2.596E-01
0.130913	0	4.278E+00	2.448E-01
0.130987	0	3.994E+00	2.466E-01
0.131060	0	4.236E+00	2.409E-01
0.131134	0	4.367E+00	2.448E-01
0.131208	0	3.593E+00	2.303E-01
0.131282	0	3.990E+00	2.328E-01
0.131356	0	3.842E+00	2.371E-01
0.131430	0	3.738E+00	2.390E-01
0.131504	0	4.371E+00	2.445E-01
0.131579	0	4.398E+00	2.442E-01
0.131653	0	3.830E+00	2.309E-01
0.131727	0	4.081E+00	2.385E-01
0.131802	0	3.484E+00	2.282E-01
0.131876	0	3.559E+00	2.324E-01
0.131951	0	3.549E+00	2.391E-01
0.132025	0	4.106E+00	2.486E-01
0.132100	0	3.826E+00	2.421E-01
0.132175	0	3.572E+00	2.398E-01
0.132250	0	3.491E+00	2.478E-01
0.132324	0	3.407E+00	2.442E-01
0.132399	0	3.893E+00	2.353E-01
0.132474	0	3.726E+00	2.312E-01
0.132549	0	4.058E+00	2.288E-01
0.132625	0	3.672E+00	2.220E-01
0.132700	0	3.972E+00	2.301E-01
0.132775	0	3.577E+00	2.281E-01
0.132850	0	3.679E+00	2.229E-01
0.132926	0	3.840E+00	2.196E-01
0.133001	0	3.864E+00	2.141E-01
0.133077	0	3.947E+00	2.155E-01
0.133152	0	4.122E+00	2.161E-01
0.133228	0	3.654E+00	2.102E-01
0.133303	0	3.886E+00	2.176E-01
0.133379	0	3.936E+00	2.167E-01
0.133455	0	4.062E+00	2.155E-01
0.133531	0	3.695E+00	2.143E-01
0.133607	0	3.719E+00	2.138E-01
0.133683	0	3.854E+00	2.178E-01
0.133759	0	4.031E+00	2.200E-01
0.133835	0	4.228E+00	2.115E-01
0.133911	0	3.653E+00	2.132E-01
0.133988	0	4.439E+00	2.196E-01
0.134064	0	3.863E+00	2.136E-01
0.134140	0	3.560E+00	2.163E-01
0.134217	0	4.082E+00	2.086E-01
0.134293	0	3.880E+00	2.106E-01
0.134370	0	3.598E+00	2.037E-01
0.134447	0	4.068E+00	2.097E-01
0.134523	0	3.882E+00	2.140E-01
0.134600	0	3.749E+00	2.075E-01
0.134677	0	4.239E+00	2.108E-01
0.134754	0	3.870E+00	2.035E-01
0.134831	0	3.991E+00	2.022E-01
0.134908	0	3.728E+00	2.021E-01
0.134985	0	3.797E+00	2.074E-01
0.135062	0	4.179E+00	2.060E-01
0.135140	0	3.922E+00	2.042E-01
0.135217	0	4.084E+00	2.029E-01
0.135294	0	3.842E+00	2.025E-01
0.135372	0	3.501E+00	1.984E-01
0.135449	0	3.815E+00	1.923E-01
0.135527	0	3.665E+00	1.874E-01
0.135605	0	4.116E+00	1.869E-01
0.135682	0	3.664E+00	1.853E-01
0.135760	0	3.765E+00	1.815E-01
0.135838	0	3.504E+00	1.784E-01
0.135916	0	3.562E+00	1.833E-01
0.135994	0	3.994E+00	1.815E-01
0.136072	0	4.064E+00	1.781E-01
0.136150	0	3.798E+00	1.740E-01
0.136228	0	3.593E+00	1.747E-01
0.136307	0	3.944E+00	1.706E-01
0.136385	0	4.010E+00	1.695E-01
0.136463	0	3.881E+00	1.688E-01
0.136542	0	3.891E+00	1.693E-01
0.136620	0	3.685E+00	1.638E-01
0.136699	0	3.394E+00	1.585E-01
0.136778	0	3.938E+00	1.612E-01
0.136856	0	4.065E+00	1.620E-01
0.136935	0	4.200E+00	1.626E-01
0.137014	0	3.619E+00	1.644E-01
0.137093	0	4.465E+00	1.668E-01
0.137172	0	3.981E+00	1.729E-01
0.137251	0	3.819E+00	1.724E-01
0.137330	0	3.467E+00	1.768E-01
0.137409	0	3.805E+00	1.801E-01
0.137489	0	3.515E+00	1.801E-01
0.137568	0	4.136E+00	1.813E-01
0.137647	0	4.321E+00	1.871E-01
0.137727	0	4.309E+00	1.891E-01
0.137806	0	3.723E+00	1.870E-01
0.137886	0	3.665E+00	1.870E-01
0.137966	0	3.769E+00	1.854E-01
0.138046	0	4.155E+00	1.928E-01
0.138125	0	3.908E+00	1.930E-01
0.138205	0	4.022E+00	1.880E-01
0.138285	0	3.769E+00	1.911E-01
0.138365	0	4.191E+00	1.903E-01
0.138445	0	3.883E+00	1.887E-01
0.138526	0	4.183E+00	1.881E-01
0.138606	0	3.296E+00	1.881E-01
0.138686	0	3.954E+00	1.844E-01
0.138767	0	4.065E+00	1.830E-01
0.138847	0	4.022E+00	1.826E-01
0.138928	0	3.954E+00	1.831E-01
0.139008	0	3.650E+00	1.810E-01
0.139089	0	3.876E+00	1.776E-01
0.139170	0	3.890E+00	1.781E-01
0.139250	0	3.658E+00	1.864E-01
0.139331	0	4.063E+00	2.004E-01
0.139412	0	3.683E+00	2.098E-01
0.139493	0	3.839E+00	2.244E-01
0.139574	0	3.945E+00	2.379E-01
0.139656	0	3.855E+00	2.545E-01
0.139737	0	3.821E+00	2.640E-01
0.139818	0	3.559E+00	2.584E-01
0.139899	0	3.626E+00	2.647E-01
0.139981	0	3.960E+00	2.705E-01
0.140062	0	4.129E+00	2.588E-01
0.140144	0	3.660E+00	2.735E-01
0.140226	0	4.105E+00	2.778E-01
0.140307	0	3.428E+00	2.884E-01
0.140389	0	3.497E+00	2.899E-01
0.140471	0	3.239E+00	3.113E-01
0.140553	0	3.321E+00	3.438E-01
0.140635	0	3.746E+00	3.315E-01
0.140717	0	3.564E+00	3.399E-01
0.140799	0	3.917E+00	3.283E-01
0.140882	0	3.312E+00	3.137E-01
0.140964	0	3.646E+00	3.048E-01
0.141046	0	3.486E+00	3.015E-01
0.141129	0	4.276E+00	2.864E-01
0.141211	0	3.892E+00	2.798E-01
0.141294	0	4.333E+00	2.791E-01
0.141377	0	3.990E+00	2.709E-01
0.141459	0	3.889E+00	2.790E-01
0.141542	0	4.016E+00	2.717E-01
0.141625	0	3.355E+00	2.731E-01
0.141708	0	3.789E+00	2.725E-01
0.141791	0	3.644E+00	2.720E-01
0.141874	0	3.336E+00	2.744E-01
0.141957	0	4.059E+00	2.822E-01
0.142041	0	3.939E+00	2.798E-01
0.142124	0	3.853E+00	2.740E-01
0.142207	0	3.908E+00	2.848E-01
0.142291	0	4.037E+00	2.751E-01
0.142374	0	3.637E+00	2.650E-01
0.142458	0	3.840E+00	2.637E-01
0.142542	0	3.901E+00	2.692E-01
0.142625	0	3.355E+00	2.549E-01
0.142709	0	4.295E+00	2.612E-01
0.142793	0	3.855E+00	2.468E-01
0.142877	0	3.426E+00	2.465E-01
0.142961	0	4.037E+00	2.492E-01
